Elite Size: 15, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Fourier_Med_Partida_FaseSync, empujon inicial: (0,0,0)
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4220412	0.3645164	0.06384045	0.04591087	0.04170457	0.03751451	0.021558	0.02107987	0.01859846	0.01556756	0.01390434	0.009769912	0.008618466	0.008040093	0.005705471	0.0004592993	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4220412	0.2181022	0.1017019	0.03882371	0.0333525	0.03135384	0.0310122	0.02771535	0.02076588	0.02012642	0.01826448	0.01554683	0.01492355	0.01325238	0.01196032	0.01118161	0.01080795	0.01004387	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4220412	0.3525698	0.183575	0.1478854	0.06797452	0.05287683	0.03380094	0.03216499	0.0256383	0.02452773	0.02402676	0.02158974	0.01990795	0.01695701	0.01644568	0.01495463	0.01161023	0.01110867	0.01000115	0.007074522	0.006433115	0.0004175579	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4233845	0.4220412	0.3462421	0.2462007	0.03559476	0.03390258	0.03352378	0.03209672	0.02969903	0.02795143	0.01548595	0.01493218	0.01492716	0.01326283	0.01303881	0.01273861	0.01062471	0.01033963	0.008695337	0.004521534	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4233845	0.137531	0.086814	0.05692383	0.04301306	0.04007363	0.035717	0.03445549	0.03132669	0.03077284	0.02600736	0.02577627	0.02467925	0.02135253	0.01848336	0.01633144	0.01333231	0.01097399	0.008094409	0.007439425	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4233845	0.1781007	0.04080804	0.03017767	0.02711062	0.02169718	0.01957482	0.0193581	0.0189785	0.01871609	0.01759857	0.01636767	0.0142465	0.009999063	0.007220781	0.005812719	0.005608931	0.005405426	0.00284899	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4233845	0.4014568	0.2899436	0.2363841	0.05530742	0.03599676	0.02737078	0.02494605	0.02478081	0.02258415	0.0218766	0.02086069	0.02084913	0.01231158	0.01143297	0.009048674	0.003472567	0.002937983	0.002045734	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4233845	0.0608634	0.03096454	0.02949414	0.02614992	0.0253945	0.02440123	0.02410613	0.02404413	0.02154789	0.02019786	0.01655445	0.01651563	0.01602239	0.01547199	0.014303	0.009971991	0.007748701	0.0008807011	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.4233845	0.2648392	0.2524505	0.1252332	0.04249249	0.03737411	0.03458799	0.03180338	0.02754076	0.02582818	0.01995166	0.01047157	0.00982756	0.008623165	0.004527619	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.2603977	0.09645759	0.07312228	0.07204019	0.04289941	0.03837246	0.03330034	0.02973856	0.02740024	0.02468621	0.01965572	0.00971132	0.008472064	0.007881547	0.007185348	0.002562274	0.00174509	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.2260756	0.1464722	0.05793271	0.03419851	0.02896759	0.02528866	0.02384098	0.02161308	0.01443742	0.01303233	0.01057146	0.00843219	0.005421451	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4275435	0.4271529	0.4238237	0.1849015	0.08997708	0.04451139	0.03383294	0.03303228	0.02779076	0.0272806	0.02661029	0.02625854	0.02413391	0.02404568	0.02304567	0.0220852	0.01903032	0.0180003	0.0171889	0.01492984	0.01254751	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.4238237	0.3809762	0.1931755	0.04145534	0.03748936	0.03664268	0.03060134	0.02865821	0.02601683	0.02085528	0.01761363	0.01595163	0.01582944	0.01502541	0.01351762	0.0121481	0.01155248	0.01144299	0.007870939	0.004121351	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.2301366	0.08719735	0.03278321	0.02691269	0.02626042	0.02322328	0.0183224	0.0163872	0.01505832	0.01416347	0.01415253	0.01246702	0.01102627	0.009315804	0.00704751	0.006521875	0.006156257	0.005743986	0.005707016	0.003733123	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.07404244	0.05797138	0.04824943	0.04095837	0.02554422	0.01801968	0.01259537	0.01166762	0.01153754	0.01115039	0.01104115	0.008687158	0.007860397	0.004668228	0.004254252	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.2767777	0.1527471	0.1455248	0.1043637	0.05459855	0.03911531	0.03415548	0.03412737	0.03350176	0.02598747	0.02588272	0.02009695	0.01837349	0.0122406	0.01102859	0.009826404	0.009720726	0.009292419	0.005986282	0.002255828	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.1750439	0.1346756	0.1267436	0.09653324	0.0671406	0.05335378	0.05107556	0.03414879	0.03344471	0.02814722	0.02399847	0.02290806	0.01746312	0.009025249	0	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.04367641	0.04328141	0.03754573	0.03248494	0.03068968	0.02883102	0.02370375	0.02322978	0.01258955	0.009745792	0.004636635	0.001086616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.3196186	0.2489798	0.09774207	0.09727117	0.07360999	0.07024049	0.03816669	0.03289395	0.02824213	0.0247392	0.02426533	0.02412988	0.02139344	0.02043974	0.02026762	0.01333302	0.01037709	0.0076751	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.2518672	0.03723381	0.03274991	0.03109349	0.03049536	0.02827369	0.02283797	0.02214186	0.02053051	0.01736989	0.013084	0.01270433	0.01089212	0.008645633	0.008330229	0.005716091	0.005673261	0.00562053	0.004172435	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.3400309	0.1579094	0.09870534	0.07100564	0.03938023	0.03422689	0.02734786	0.02710166	0.02683683	0.02576346	0.02207943	0.02175257	0.01746324	0.01584545	0.01383201	0.008989131	0.006856695	0.006045165	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.1517849	0.07011168	0.0307213	0.0304607	0.03018162	0.02961904	0.02905229	0.02712075	0.02461284	0.02433767	0.02187568	0.02087757	0.020732	0.01854153	0.01682348	0.01674102	0.01552457	0.01275628	0.01164794	0.011562	0.009965974	0.008644847	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.3214346	0.07020532	0.03542186	0.0343128	0.03423021	0.03179881	0.02709894	0.02447724	0.02388565	0.02288249	0.01553673	0.01435072	0.01341497	0.01066371	0.009819916	0.009052102	0.005418069	0.004586143	0.004184209	0.003327446	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.1536747	0.07798339	0.07101738	0.06604174	0.04298957	0.03263896	0.03193519	0.02972033	0.02965044	0.02719186	0.02658897	0.02199947	0.0190402	0.01560981	0.01212379	0.01161771	0.01132273	0.009186324	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.4271529	0.1684794	0.1003345	0.07584783	0.03327376	0.03120096	0.02822373	0.02571243	0.02561853	0.02466679	0.02135299	0.01918222	0.01813633	0.01453023	0.01301806	0.009369513	0.006088789	0.005216531	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.1342004	0.1335448	0.04523455	0.04117268	0.03396846	0.03255922	0.03144538	0.0266721	0.02423627	0.02202429	0.02062627	0.01976741	0.0161757	0.01405591	0.0124263	0.009273206	0.009150339	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.3462255	0.1200447	0.05991292	0.03631198	0.03305465	0.03196422	0.03134707	0.02418751	0.02381736	0.02346446	0.02198946	0.02076774	0.01760316	0.0150994	0.01427115	0.01366163	0.01117104	0.00887497	0.005517977	0.004333334	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.1597519	0.1294716	0.03831586	0.03627826	0.03326007	0.03087101	0.02991492	0.02539065	0.0246415	0.01471186	0.00814933	0.004537737	0.004078213	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4275435	0.1356537	0.06036207	0.03692742	0.03268369	0.03122277	0.02775288	0.02765325	0.02464682	0.01696311	0.01543097	0.01296386	0.01198393	0.009972606	0.009850658	0.009778682	0.009769514	0.008512112	0.004743151	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4277685	0.4275435	0.3729967	0.2962852	0.1436867	0.04393769	0.0373052	0.03619187	0.03354472	0.02997002	0.02632866	0.02257328	0.01648031	0.015874	0.01397276	0.0110911	0.009334454	0.008794754	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4277685	0.22307	0.1356515	0.1070571	0.04925112	0.04873007	0.04078234	0.02519739	0.02245543	0.01969357	0.01346488	0.01256153	0.01056426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4277685	0.1090324	0.05691678	0.04298347	0.03679845	0.03317134	0.02619594	0.02399684	0.0190194	0.01868627	0.01498694	0.014707	0.01182168	0.007608209	0.00706329	0.004715582	0.0007547671	0.000270595	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4299206	0.4277685	0.06414945	0.06340432	0.03770765	0.03265191	0.03183549	0.02715686	0.02427343	0.01979682	0.01596734	0.01453379	0.01316211	0.01154626	0.009307416	0.006952544	0.004984228	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.4277685	0.132343	0.1283111	0.0778087	0.0676441	0.05880909	0.03609328	0.03325867	0.0243671	0.02407382	0.01979852	0.01685117	0.00584506	0.003981756	0	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.04838659	0.03985318	0.02697898	0.02304861	0.02224969	0.02212728	0.02166458	0.02131496	0.01967759	0.01591298	0.01513491	0.01295668	0.01252872	0.01199387	0.0113511	0.01108474	0.008852354	0.008737545	0.004770067	0.002239358	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.1799603	0.03892946	0.03085855	0.02836133	0.02427448	0.02419322	0.02404833	0.02384687	0.0202647	0.01869233	0.01820064	0.01449519	0.0131058	0.01164607	0.009134025	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.2467377	0.07212002	0.06019299	0.03138762	0.03014177	0.02977527	0.02726198	0.02629983	0.02536734	0.02243353	0.01966918	0.01883312	0.01053974	0.008934798	0.007098719	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.2056217	0.1128684	0.0973175	0.03392904	0.02827582	0.02721468	0.02622074	0.02412851	0.0232368	0.02307811	0.02036298	0.01668786	0.01370351	0.01023208	0.004820965	0.004228458	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.4297239	0.3755851	0.2750109	0.204258	0.09583728	0.05343181	0.03683136	0.03464145	0.02970733	0.02937234	0.02829494	0.02748742	0.02108374	0.02092325	0.0209219	0.02042405	0.01006593	0.01004603	0.007119274	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.3923203	0.3890584	0.3166664	0.3004231	0.05273434	0.03074491	0.02667961	0.02621523	0.02258857	0.02128489	0.018205	0.01692201	0.01222364	0.01068815	0.01002486	0.009684752	0.009489411	0.004819025	0.003794244	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.2742936	0.2049669	0.1757721	0.1155098	0.05544737	0.05119359	0.02844403	0.02656388	0.01734344	0.01563422	0.01463484	0.01433637	0.01109746	0.009145061	0.008471371	0.007147987	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.3822894	0.2459464	0.1974729	0.1814705	0.1490312	0.0840891	0.05019385	0.04583296	0.0356516	0.03211189	0.02084005	0.01350519	0.006166249	0.004547869	0	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.2734289	0.09620009	0.08620591	0.05653908	0.04943712	0.03549084	0.03293764	0.03160949	0.02999199	0.02735687	0.02092013	0.01941387	0.01865717	0.01795153	0.01774355	0.01471131	0.007913921	0.006770624	0.003111084	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.2096637	0.06994458	0.02963693	0.02186617	0.02030693	0.0187844	0.01750703	0.01467929	0.01331251	0.01317645	0.0114966	0.01112811	0.0103239	0.004900712	0.00477202	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.2919174	0.2132866	0.0879682	0.06310613	0.03609602	0.02577215	0.02549419	0.02377455	0.02372773	0.02359789	0.02108189	0.01759899	0.0167553	0.01582665	0.01155538	0.0106764	0.005383035	0.003890001	0.003553452	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.3321383	0.1107164	0.07800044	0.05649612	0.03541382	0.03373822	0.02931195	0.02892786	0.02539746	0.02528628	0.02143856	0.02017275	0.01175169	0.01066513	0.008236289	0.007248372	0.005212693	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.2880788	0.2617448	0.1767058	0.1132367	0.1131789	0.05367477	0.03759812	0.03716054	0.03329257	0.03319407	0.03160514	0.03140563	0.02965323	0.02723309	0.02254038	0.02102825	0.02055837	0.01026937	0.008951388	0.007080181	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.3598307	0.3295516	0.04497854	0.04036421	0.0336251	0.03287071	0.03109042	0.03056564	0.02995064	0.02767128	0.02140948	0.02064992	0.02046548	0.0133159	0.01288673	0.0123901	0.01103696	0.002988427	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.1371898	0.05056148	0.04461513	0.04144062	0.03655095	0.03587951	0.03128795	0.02663294	0.0264563	0.02512574	0.02400263	0.02342776	0.01945075	0.01420918	0.01332866	0.005447074	0.005374152	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.2750621	0.2397536	0.1530297	0.04318843	0.03371028	0.02907351	0.0289091	0.02844656	0.02737585	0.02212906	0.02008978	0.01538329	0.01230842	0.01017826	0.0092873	0.009000313	0.006967891	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.1549468	0.1284699	0.05495199	0.0528949	0.04228696	0.03153959	0.02972921	0.02819946	0.02690396	0.0235607	0.02265065	0.02244307	0.02079367	0.01906725	0.01649286	0.01288059	0.01240966	0.009940641	0.007308554	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.0953522	0.03336819	0.02810127	0.02759852	0.02625331	0.02613662	0.02198465	0.02023769	0.01771542	0.01770813	0.01620137	0.01505459	0.0122757	0.01101996	0.009921747	0.0007722416	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.04555555	0.0447064	0.04155644	0.0381285	0.02788826	0.0252483	0.02517927	0.02382605	0.017625	0.01252655	0.01246935	0.009404527	0.007157238	0.003881999	0.002334913	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.3330714	0.1318019	0.1279748	0.08468019	0.06949772	0.04249008	0.0366469	0.03359489	0.03227568	0.02990317	0.02808699	0.02799258	0.02113945	0.01854081	0.01497116	0.01320616	0.01186393	0.009262851	0.005143704	0.002879585	0	0	0	0	0	0	
0.460335	0.459121	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.4299206	0.1586604	0.09571382	0.04082878	0.02974829	0.02214967	0.01627801	0.01440612	0.01416185	0.01344303	0.01083312	0.009785261	0.009510872	0.007483461	0.005492802	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.459121	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.2938656	0.1833853	0.1713598	0.1236606	0.1199665	0.05856149	0.02858755	0.02334943	0.02226901	0.02009448	0.01849731	0.01636719	0.01216194	0.008444082	0.007886621	0.006823377	0.005209872	0	0	0	0	0	0	0	0	0	
0.460335	0.459121	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.2642016	0.2310941	0.04488687	0.03114295	0.02863531	0.02555989	0.02084362	0.01801616	0.01295436	0.01285951	0.01235322	0.01039918	0.01010108	0.008418704	0.006902961	0.004500399	0	0	0	0	0	0	0	0	0	0	
0.460335	0.459121	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.1211332	0.117363	0.1006865	0.05426136	0.0495222	0.04248744	0.03436843	0.03379586	0.02982704	0.02975745	0.02657403	0.02370268	0.01798524	0.01750484	0.009823669	0.004974591	0	0	0	0	0	0	0	0	0	0	
0.460335	0.459121	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.3754615	0.264185	0.1956951	0.07157761	0.03854423	0.03225476	0.03164414	0.02817447	0.02507677	0.02409727	0.02188952	0.01541355	0.01222574	0.0116465	0.01133984	0.01026085	0.01000312	0.008795988	0.008412307	0	0	0	0	0	0	0	
0.460335	0.459121	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.07625847	0.04125734	0.03395259	0.03209833	0.03153677	0.02650304	0.02583419	0.02219175	0.02188439	0.01981035	0.01626843	0.01346989	0.01145271	0.01081116	0.007880652	0	0	0	0	0	0	0	0	0	0	0	
0.460335	0.459121	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.2324387	0.1386638	0.03404065	0.02924986	0.02899995	0.02858002	0.02848283	0.02201665	0.02019974	0.01892676	0.01860514	0.01437172	0.01295461	0.0124013	0.01144758	0.009841939	0.00945353	0.00940855	0.008319164	0	0	0	0	0	0	0	
0.460335	0.459121	0.4588636	0.455754	0.4548226	0.4544907	0.4543167	0.4534272	0.446828	0.4424573	0.440839	0.4402551	0.4347156	0.4301601	0.4301298	0.3747976	0.05574562	0.04222991	0.03436831	0.02792675	0.02637575	0.02353476	0.02187045	0.01739666	0.01506626	0.01189711	0.01097088	0.01012425	0.008386062	0	0	0	0	0	0	0	0	0	0	0	0	
